time,seconds_elapsed,z,y,x
1730553685302514400,20.140514404296876,9.853643417358398,-0.07058826833963394,0.23030917346477509
1730553685312543200,20.150543212890625,9.843772888183594,-0.06071787327528,0.2231307178735733
1730553685322561800,20.160561767578123,9.836594581604004,-0.05593222752213478,0.23748764395713806
1730553685332589600,20.170589599609375,9.846165657043457,-0.05353940650820732,0.24945175647735596
1730553685342597000,20.18059716796875,9.843772888183594,-0.05593222752213478,0.24227328598499298
1730553685352622600,20.19062255859375,9.836594581604004,-0.0849452018737793,0.24227328598499298
1730553685362680600,20.2006806640625,9.856036186218262,-0.0729810893535614,0.23748764395713806
1730553685372709400,20.21070947265625,9.860821723937988,-0.07776673883199692,0.22791635990142822
1730553685382714000,20.220714111328125,9.84138011932373,-0.07776673883199692,0.22073788940906525
1730553685392740600,20.23074072265625,9.83420181274414,-0.08015955984592438,0.2231307178735733
1730553685402786600,20.24078662109375,9.853643417358398,-0.08015955984592438,0.2350948303937912
1730553685412815000,20.250815185546877,9.851250648498535,-0.05832505226135254,0.23270200192928314
1730553685422843100,20.260843017578125,9.858428955078125,-0.06311069428920746,0.24227328598499298
1730553685432871400,20.270871337890625,9.846165657043457,-0.05832505226135254,0.23748764395713806
1730553685442887700,20.2808876953125,9.848857879638672,-0.06311069428920746,0.2231307178735733
1730553685452914700,20.290914794921875,9.858428955078125,-0.07058826833963394,0.23988047242164612
1730553685462961000,20.3009609375,9.83420181274414,-0.07537391036748886,0.2350948303937912
1730553685472990000,20.310989990234376,9.82702350616455,-0.06819544732570648,0.22791635990142822
1730553685483001900,20.321001953125,9.865608215332031,-0.0729810893535614,0.22791635990142822
1730553685493029000,20.331029052734376,9.856036186218262,-0.07776673883199692,0.23030917346477509
1730553685503049700,20.3410498046875,9.858428955078125,-0.07776673883199692,0.22552353143692017
1730553685513076500,20.351076416015626,9.858428955078125,-0.06819544732570648,0.22552353143692017
1730553685523079200,20.3610791015625,9.846165657043457,-0.07058826833963394,0.23030917346477509
1730553685533103400,20.371103271484376,9.856036186218262,-0.06819544732570648,0.23270200192928314
1730553685543166500,20.38116650390625,9.838987350463867,-0.07537391036748886,0.2350948303937912
1730553685553194800,20.39119482421875,9.848857879638672,-0.08255238085985184,0.23988047242164612
1730553685563226400,20.401226318359374,9.860821723937988,-0.0729810893535614,0.23270200192928314
1730553685573255000,20.4112548828125,9.853643417358398,-0.08733802288770676,0.23748764395713806
1730553685583285000,20.421284912109375,9.84138011932373,-0.08733802288770676,0.22552353143692017
1730553685593313800,20.431313720703123,9.82702350616455,-0.07537391036748886,0.22791635990142822
1730553685603332000,20.44133203125,9.846165657043457,-0.05832505226135254,0.2350948303937912
1730553685613359900,20.45135986328125,9.843772888183594,-0.06550352275371552,0.23030917346477509
1730553685623390200,20.46139013671875,9.843772888183594,-0.06311069428920746,0.23270200192928314
1730553685633418000,20.47141796875,9.824630737304688,-0.07058826833963394,0.22552353143692017
1730553685643445200,20.4814453125,9.863214492797852,-0.06071787327528,0.22791635990142822
1730553685653473300,20.491473388671874,9.860821723937988,-0.06071787327528,0.22073788940906525
1730553685663508200,20.50150830078125,9.853643417358398,-0.08015955984592438,0.23270200192928314
1730553685673536800,20.511536865234376,9.858428955078125,-0.08973085135221481,0.24466611444950104
1730553685683572200,20.521572265625,9.870393753051758,-0.07776673883199692,0.2566302418708801
1730553685693601500,20.5316015625,9.807881355285645,-0.06819544732570648,0.1941177397966385
1730553685703629000,20.541629150390627,9.865608215332031,-0.06819544732570648,0.22552353143692017
1730553685713658000,20.551658203125,9.83420181274414,-0.06819544732570648,0.22073788940906525
1730553685723683000,20.56168310546875,9.824630737304688,-0.07058826833963394,0.21595224738121033
1730553685733711600,20.571711669921875,9.858428955078125,-0.06819544732570648,0.21355941891670227
1730553685743739000,20.58173876953125,9.856036186218262,-0.06819544732570648,0.23270200192928314
1730553685753767400,20.591767333984375,9.858428955078125,-0.06311069428920746,0.2231307178735733
1730553685763800600,20.601800537109376,9.838987350463867,-0.06819544732570648,0.2183450609445572
1730553685773829600,20.61182958984375,9.846165657043457,-0.07058826833963394,0.22791635990142822
1730553685783861800,20.62186181640625,9.879964828491211,-0.08015955984592438,0.23030917346477509
1730553685793891000,20.63189111328125,9.856036186218262,-0.06819544732570648,0.2231307178735733
1730553685803911400,20.641911376953125,9.84138011932373,-0.09212367236614227,0.23030917346477509
1730553685813940000,20.65193994140625,9.848857879638672,-0.07537391036748886,0.2231307178735733
1730553685823969300,20.66196923828125,9.810274124145508,-0.07537391036748886,0.1869392693042755
1730553685833997600,20.67199755859375,9.805487632751465,-0.06071787327528,0.19172491133213043
1730553685844023300,20.682023193359374,9.91825008392334,-0.0729810893535614,0.21595224738121033
1730553685854051600,20.692051513671874,9.865608215332031,-0.07058826833963394,0.2350948303937912
1730553685864078800,20.702078857421874,9.781559944152832,-0.06071787327528,0.21355941891670227
1730553685874107000,20.71210693359375,9.865608215332031,-0.0729810893535614,0.22552353143692017
1730553685884135000,20.722135009765626,9.8871431350708,-0.10648060590028763,0.28534409403800964
1730553685894163000,20.732162841796875,9.848857879638672,-0.0729810893535614,0.2350948303937912
1730553685904185300,20.742185302734374,9.84138011932373,-0.10169496387243271,0.2350948303937912
1730553685914212900,20.752212890625,9.838987350463867,-0.09930214285850525,0.2590230405330658
1730553685924255200,20.762255126953125,9.846165657043457,-0.09212367236614227,0.2566302418708801
1730553685934284300,20.7722841796875,9.858428955078125,-0.08733802288770676,0.25423741340637207
1730553685944303000,20.78230322265625,9.817452430725098,-0.06550352275371552,0.22552353143692017
1730553685954331100,20.7923310546875,9.858428955078125,-0.05353940650820732,0.22552353143692017
1730553685964371000,20.802370849609375,9.868000984191895,-0.07058826833963394,0.22552353143692017
1730553685974400300,20.812400146484375,9.836594581604004,-0.07537391036748886,0.21595224738121033
1730553685984414000,20.8224140625,9.875179290771484,-0.07776673883199692,0.20398813486099243
1730553685994441700,20.832441650390624,9.831809043884277,-0.0849452018737793,0.22073788940906525
1730553686004470300,20.84247021484375,9.858428955078125,-0.0849452018737793,0.2350948303937912
1730553686014498000,20.852498046875,9.846165657043457,-0.08255238085985184,0.24227328598499298
1730553686024511700,20.86251171875,9.84138011932373,-0.07058826833963394,0.2566302418708801
1730553686034538200,20.872538330078125,9.84138011932373,-0.07537391036748886,0.251844584941864
1730553686044586000,20.8825859375,9.822237968444824,-0.08733802288770676,0.24466611444950104
1730553686054614300,20.8926142578125,9.779167175292969,-0.06071787327528,0.22073788940906525
1730553686064613400,20.90261328125,9.829416275024414,-0.0729810893535614,0.2231307178735733
1730553686074638800,20.912638916015624,9.872786521911621,-0.08015955984592438,0.23748764395713806
1730553686084690400,20.9226904296875,9.884750366210938,-0.07058826833963394,0.24227328598499298
1730553686094718700,20.93271875,9.868000984191895,-0.09212367236614227,0.2566302418708801
1730553686104742000,20.942741943359376,9.853643417358398,-0.0849452018737793,0.24466611444950104
1730553686114769700,20.952769775390625,9.860821723937988,-0.07776673883199692,0.22791635990142822
1730553686124800500,20.962800537109374,9.860821723937988,-0.03439682722091675,0.1989033818244934
1730553686134828500,20.97282861328125,9.875179290771484,0.01824527233839035,0.10319047421216965
1730553686144848000,20.982847900390624,9.824630737304688,0.2745763957500458,-0.385543555021286
1730553686154875100,20.992875244140624,9.8871431350708,0.2315055876970291,-0.05712864175438881
1730553686164913200,21.0029130859375,9.930213928222656,-0.22851456701755524,0.5560321807861328
1730553686174941400,21.01294140625,9.843772888183594,-0.4369892477989197,0.7307082414627075
1730553686184961300,21.022961181640625,9.783952713012695,-0.28115665912628174,0.4914259612560272
1730553686194988500,21.032988525390625,9.743274688720703,-0.09930214285850525,0.28534409403800964
1730553686205014000,21.043013916015624,9.815059661865234,0.023030918091535568,0.17497515678405762
1730553686215041300,21.053041259765624,9.851250648498535,0.0445663221180439,0.1821536272764206
1730553686225102800,21.063102783203124,9.851250648498535,0.013459627516567707,0.26620152592658997
1730553686235130000,21.073130126953124,9.90149974822998,-0.06550352275371552,0.3595215976238251
1730553686245157400,21.083157470703124,9.908679008483887,-0.0729810893535614,0.357128769159317
1730553686255169000,21.0931689453125,9.879964828491211,-0.1663011759519577,0.4001995921134949
1730553686265195000,21.103195068359376,9.903892517089844,-0.29790642857551575,0.5129613280296326
1730553686275231000,21.11323095703125,9.913464546203613,-0.40348970890045166,0.5632106065750122
1730553686285258000,21.123258056640626,9.846165657043457,-0.401096910238266,0.6086742877960205
1730553686295281200,21.13328125,9.915857315063477,-0.3412763178348541,0.5703890919685364
1730553686305308000,21.143307861328125,9.915857315063477,-0.17347964644432068,0.37866419553756714
1730553686315342300,21.15334228515625,9.877572059631348,-0.08973085135221481,0.36670008301734924
1730553686325351700,21.1633515625,9.90149974822998,-0.09930214285850525,0.4145565330982208
1730553686335379000,21.17337890625,9.877572059631348,-0.1256231814622879,0.44805604219436646
1730553686345428700,21.1834287109375,9.958928108215332,-0.16151553392410278,0.46719861030578613
1730553686355458600,21.19345849609375,9.985248565673828,-0.19740787148475647,0.498604416847229
1730553686365492700,21.20349267578125,9.92542839050293,-0.19740787148475647,0.5440680384635925
1730553686375522800,21.213522705078127,10.021141052246094,-0.14715859293937683,0.5105685591697693
1730553686385534500,21.223534423828124,10.143474578857422,-0.14715859293937683,0.5129613280296326
1730553686395562800,21.233562744140624,10.047462463378906,-0.13998012244701385,0.5344967842102051
1730553686405587700,21.243587646484375,9.74806022644043,-0.10408778488636017,0.5679962635040283
1730553686415615500,21.253615478515623,9.57069206237793,-0.015254244208335876,0.529711127281189
1730553686425645300,21.263645263671876,9.573084831237793,0.11635100096464157,0.37148571014404297
1730553686435673300,21.27367333984375,10.109675407409668,-0.37477585673332214,1.023230791091919
1730553686445698800,21.28369873046875,10.162616729736328,-0.45613181591033936,1.0854442119598389
1730553686455726600,21.2937265625,10.32054328918457,-0.06071787327528,0.6804589629173279
1730553686465766400,21.303766357421875,10.3588285446167,-0.11844471842050552,0.7692924737930298
1730553686475795500,21.31379541015625,10.193723678588867,-0.13998012244701385,0.8602197170257568
1730553686485788700,21.32378857421875,10.078569412231445,-0.137587308883667,0.9296116232872009
1730553686495814000,21.33381396484375,10.104889869689941,-0.13280165195465088,0.9511470198631287
1730553686505868000,21.343867919921873,10.066604614257812,-0.10887342691421509,0.9702895879745483
1730553686515896300,21.353896240234373,10.148260116577148,-0.05114658549427986,0.9463613629341125
1730553686525931500,21.363931640625,9.551549911499023,-0.15912270545959473,1.3106685876846313
1730553686535960600,21.373960693359376,9.194720268249512,-0.2309073805809021,1.612463355064392
1730553686545976800,21.383976806640625,9.587740898132324,-0.09930214285850525,1.5044872760772705
1730553686556004400,21.39400439453125,10.006784439086914,-0.08973085135221481,1.5020943880081177
1730553686566041600,21.40404150390625,10.20329475402832,-0.13040883839130402,1.6148561239242554
1730553686576070100,21.414070068359376,10.246365547180176,-0.11844471842050552,1.6890336275100708
1730553686586060300,21.424060302734375,10.186545372009277,-0.14476576447486877,1.7871394157409668
1730553686596085000,21.4340849609375,10.06421184539795,-0.15194423496723175,1.8640087842941284
1730553686606150700,21.444150634765624,9.927821159362793,-0.18544375896453857,1.97407865524292
1730553686616179500,21.454179443359376,9.90149974822998,-0.13998012244701385,2.053041934967041
1730553686626207200,21.464207275390624,9.91825008392334,-0.16151553392410278,2.1873390674591064
1730553686636235800,21.47423583984375,9.031708717346191,-0.12801600992679596,2.3910279273986816
1730553686646236400,21.484236328125,8.581559181213379,-0.11605189740657806,2.6015963554382324
1730553686656262400,21.494262451171874,8.627022743225098,-0.10887342691421509,2.7382864952087402
1730553686666319000,21.504319091796877,9.026923179626465,-0.11605189740657806,2.8507490158081055
1730553686676348000,21.514347900390625,9.427123069763184,-0.13280165195465088,2.908475875854492
1730553686686373000,21.524373046875,9.614062309265137,-0.13519448041915894,2.953939437866211
1730553686696401700,21.534401611328125,9.508479118347168,-0.13998012244701385,3.008974552154541
1730553686706435800,21.544435791015626,9.451051712036133,-0.16869398951530457,3.0999016761779785
1730553686716465200,21.554465087890627,9.695418357849121,-0.15194423496723175,3.135794162750244
1730553686726488800,21.56448876953125,9.937392234802246,-0.21176479756832123,3.210270643234253
1730553686736517400,21.574517333984375,9.82702350616455,-0.16869398951530457,3.305983543395996
1730553686746543900,21.5845439453125,9.429515838623047,-0.16151553392410278,3.435495138168335
1730553686756572200,21.594572265625,9.087042808532715,-0.14715859293937683,3.6125640869140625
1730553686766607000,21.604607177734376,8.868997573852539,-0.12801600992679596,3.76361083984375
1730553686776636200,21.61463623046875,8.804390907287598,-0.12323036789894104,3.890430450439453
1730553686786657000,21.624656982421875,8.823533058166504,-0.11844471842050552,4.000799655914307
1730553686796685300,21.634685302734376,8.840283393859863,-0.1256231814622879,4.089334011077881
1730553686806706000,21.644705810546874,8.83071231842041,-0.09212367236614227,4.115654945373535
1730553686816733400,21.6547333984375,9.065507888793945,-0.09451649338006973,4.1970109939575195
1730553686826765800,21.664765869140624,9.276076316833496,-0.1136590763926506,4.297808647155762
1730553686836793900,21.6747939453125,9.23300552368164,-0.13040883839130402,4.4389848709106445
1730553686846808600,21.68480859375,8.926424980163574,-0.13040883839130402,4.587639331817627
1730553686856835300,21.69483544921875,8.691629409790039,-0.1423729509115219,4.707280158996582
1730553686866879200,21.704879150390624,8.478368759155273,-0.1136590763926506,4.834399223327637
1730553686876907500,21.714907470703125,8.313263893127441,-0.10169496387243271,4.9755754470825195
1730553686886928000,21.724927978515623,8.306085586547852,-0.1136590763926506,5.088337421417236
1730553686896955400,21.734955322265623,8.298907279968262,-0.10887342691421509,5.193621635437012
1730553686906979000,21.74497900390625,8.188538551330566,-0.13040883839130402,5.325525760650635
1730553686917006000,21.755006103515626,8.054539680480957,-0.1543370634317398,5.454738140106201
1730553686927040300,21.765040283203124,7.956135272979736,-0.17347964644432068,5.586642742156982
1730553686937068300,21.775068359375,7.9250288009643555,-0.11844471842050552,5.605785369873047
1730553686947093000,21.785093017578124,8.033004760742188,-0.11605189740657806,5.694319725036621
1730553686957120800,21.795120849609376,8.090432167053223,-0.09451649338006973,5.782854080200195
1730553686967157000,21.805156982421874,7.994719505310059,-0.0032901312224566936,5.701498031616211
1730553686977185500,21.815185546875,8.06650447845459,0.25304099917411804,5.207978248596191
1730553686987214600,21.825214599609374,7.8819580078125,0.23389841616153717,5.476273536682129
1730553686997243100,21.8352431640625,7.421937465667725,-0.14715859293937683,6.446563243865967
1730553687007246600,21.84524658203125,7.084250450134277,-0.4776672124862671,6.983153820037842
1730553687017272600,21.8552724609375,6.837490558624268,-0.4824528694152832,7.078866481781006
1730553687027329800,21.865329833984376,7.189833641052246,-0.20937198400497437,6.604489803314209
1730553687037358800,21.87535888671875,7.462914943695068,-0.10169496387243271,6.484848499298096
1730553687047361500,21.885361572265627,7.352545738220215,-0.1256231814622879,6.616453647613525
1730553687057388000,21.895387939453126,7.383652687072754,-0.11126625537872314,6.655037879943848
1730553687067436500,21.9054365234375,7.532306671142578,-0.10648060590028763,6.726822853088379
1730553687077465000,21.915465087890624,7.4964141845703125,-0.11605189740657806,6.834499835968018
1730553687087491600,21.92549169921875,7.232904434204102,-0.0849452018737793,6.897012233734131
1730553687097519900,21.935519775390624,7.024429798126221,-0.06071787327528,6.966403961181641
1730553687107550500,21.945550537109376,6.957430839538574,0.011066804639995098,6.93529748916626
1730553687117579000,21.9555791015625,6.825526714324951,0.05174478888511658,6.923333168029785
1730553687127607600,21.965607666015625,6.449554443359375,-0.07537391036748886,7.126723289489746
1730553687137636000,21.975635986328125,5.98235559463501,-0.2189432680606842,7.505387306213379
1730553687147641300,21.985641357421876,5.766702651977539,-0.27397820353507996,7.766504287719727
1730553687157667600,21.99566748046875,5.8698930740356445,-0.37956148386001587,8.013263702392578
1730553687167722000,22.005721923828126,6.585945129394531,-0.21176479756832123,7.677670478820801
1730553687177751000,22.0157509765625,6.92393159866333,-0.06311069428920746,7.6034932136535645
1730553687187778600,22.025778564453127,6.660421848297119,-0.05114658549427986,7.6752777099609375
1730553687197807600,22.0358076171875,6.233901023864746,-0.024825535714626312,7.684848785400391
1730553687207831800,22.045831787109375,5.788238048553467,0.0014955141814425588,7.733004570007324
1730553687217860400,22.0558603515625,5.350052356719971,-0.0849452018737793,7.898109436035156
1730553687227895600,22.0658955078125,4.909174919128418,-0.11844471842050552,8.018049240112305
1730553687237924900,22.0759248046875,4.82542610168457,-0.015254244208335876,7.797610759735107
1730553687247940000,22.085940185546875,5.002494812011719,0.12352947145700455,7.699504852294922
1730553687257968000,22.095968017578127,4.992923736572266,0.14745768904685974,7.756932735443115
1730553687267990300,22.105990234375,5.321338653564453,-0.05353940650820732,7.929215908050537
1730553687278017500,22.116017578125,5.555835247039795,-0.2763710021972656,8.219046592712402
1730553687288045800,22.1260458984375,5.500800132751465,-0.42741793394088745,8.441878318786621
1730553687298073000,22.136072998046874,5.515157222747803,-0.41545382142066956,8.609675407409668
1730553687308099300,22.146099365234374,5.709274768829346,-0.42023947834968567,9.055337905883789
1730553687318126600,22.156126708984374,5.342874050140381,-0.2715853750705719,9.404989242553711
1730553687328154000,22.166154052734374,4.451547622680664,-0.6574280261993408,9.230013847351074
1730553687338181400,22.176181396484374,4.904388904571533,-0.3170489966869354,8.590532302856445
1730553687348211000,22.1862109375,4.973781108856201,0.00867398176342249,8.360522270202637
1730553687358238500,22.196238525390626,4.880460739135742,-0.16869398951530457,8.645566940307617
1730553687368257800,22.2062578125,4.779962539672852,-0.07776673883199692,8.580961227416992
1730553687378284300,22.2162841796875,4.583451747894287,-0.10887342691421509,8.67906665802002
1730553687388316400,22.22631640625,4.324728012084961,-0.15194423496723175,8.775078773498535
1730553687398343700,22.23634375,4.288835525512695,-0.17108681797981262,8.82532787322998
1730553687408368600,22.24636865234375,4.559523582458496,-0.13280165195465088,8.8707914352417
1730553687418395600,22.256395751953125,4.77756929397583,-0.10169496387243271,8.83250617980957
1730553687428429000,22.266428955078126,4.676771640777588,-0.13519448041915894,8.906683921813965
1730553687438456800,22.276456787109375,4.336691856384277,-0.1256231814622879,8.954540252685547
1730553687448464100,22.286464111328126,3.8862431049346924,-0.10169496387243271,8.976076126098633
1730553687458489600,22.296489501953126,3.5150563716888428,-0.1136590763926506,9.007183074951172
1730553687468545500,22.306545654296876,3.253939628601074,-0.09212367236614227,9.055337905883789
1730553687478574000,22.316573974609376,3.122035264968872,-0.1136590763926506,9.15105152130127
1730553687488612000,22.326612060546875,3.1630125045776367,-0.11844471842050552,9.239585876464844
1730553687498641700,22.3366416015625,3.2706894874572754,-0.10169496387243271,9.25154972076416
1730553687508660500,22.346660400390626,3.323331594467163,-0.07537391036748886,9.218050003051758
1730553687518689000,22.35668896484375,3.5270206928253174,-0.1256231814622879,9.330811500549316
1730553687528746000,22.36674609375,3.8383865356445312,-0.13280165195465088,9.359525680541992
1730553687538777000,22.376777099609374,4.113860130310059,-0.08255238085985184,9.299705505371094
1730553687548784400,22.386784423828125,4.303192615509033,-0.13280165195465088,9.364311218261719
1730553687558813400,22.3968134765625,4.140181541442871,-0.09451649338006973,9.33320426940918
1730553687568846000,22.40684619140625,3.649054527282715,-0.09451649338006973,9.383454322814941
1730553687578875400,22.41687548828125,3.1244282722473145,-0.09451649338006973,9.42891788482666
1730553687588896300,22.426896240234374,2.6623141765594482,-0.12083754688501358,9.445667266845703
1730553687598924800,22.4369248046875,1.9244276285171509,-0.19740787148475647,9.562915802001953
1730553687608959700,22.446959716796876,1.3208380937576294,-0.07776673883199692,9.503094673156738
1730553687618988800,22.45698876953125,1.1817553043365479,-0.08733802288770676,9.584750175476074
1730553687629011000,22.467010986328123,1.6010974645614624,-0.0729810893535614,9.625428199768066
1730553687639039200,22.477039306640624,2.1041884422302246,-0.09212367236614227,9.682855606079102
1730553687649064200,22.487064208984375,2.3003997802734375,-0.07776673883199692,9.697213172912598
1730553687659092200,22.49709228515625,2.1664018630981445,-0.08015955984592438,9.694820404052734
1730553687669120000,22.5071201171875,1.9507486820220947,-0.05114658549427986,9.673284530639648
1730553687679148000,22.51714794921875,1.8741782903671265,-0.08733802288770676,9.71396255493164
1730553687689179600,22.5271796875,1.8116658926010132,-0.13280165195465088,9.76660442352295
1730553687699208200,22.537208251953125,1.6393826007843018,-0.16390834748744965,9.800104141235352
1730553687709205200,22.547205322265626,1.555633783340454,-0.18783657252788544,9.841081619262695
1730553687719230500,22.55723046875,1.7638094425201416,-0.17587246000766754,9.838688850402832
1730553687729291500,22.56729150390625,1.4476577043533325,-0.1902294009923935,9.855438232421875
1730553687739320300,22.5773203125,1.0788638591766357,-0.1256231814622879,9.826425552368164
1730553687749343200,22.58734326171875,1.0812567472457886,-0.041575293987989426,9.792925834655762
1730553687759371500,22.59737158203125,0.8991031050682068,0.013459627516567707,9.778569221496582
1730553687769397800,22.607397705078125,0.26201409101486206,-0.08733802288770676,9.862616539001465
1730553687779425800,22.61742578125,0.626022219657898,-0.11126625537872314,9.862616539001465
1730553687789454300,22.627454345703125,0.7313064336776733,-0.08255238085985184,9.843474388122559
1730553687799482600,22.637482666015625,0.5566303730010986,-0.15672987699508667,9.903294563293457
1730553687809535700,22.64753564453125,0.4247260093688965,-0.11605189740657806,9.857831001281738
1730553687819566300,22.65756640625,0.23330020904541016,-0.09212367236614227,9.853045463562012
1730553687829565400,22.6675654296875,-0.08075776696205139,-0.09212367236614227,9.826425552368164
1730553687839593000,22.677593017578126,-0.40408793091773987,-0.09930214285850525,9.836296081542969
1730553687849625600,22.68762548828125,-0.6556333899497986,-0.14715859293937683,9.893723487854004
1730553687859653600,22.697653564453127,-0.6293123364448547,-0.14715859293937683,9.879366874694824
1730553687869689300,22.707689453125,-0.497408002614975,-0.10887342691421509,9.838688850402832
1730553687879718100,22.71771826171875,-0.5213362574577332,-0.1663011759519577,9.88415241241455
1730553687889736000,22.72773583984375,-0.7776673436164856,-0.13280165195465088,9.843474388122559
1730553687899763700,22.737763671875,-0.9526425004005432,-0.10887342691421509,9.804889678955078
1730553687909784800,22.747784912109374,-1.0100702047348022,-0.10169496387243271,9.812067985534668
1730553687919811800,22.757811767578126,-1.1754741668701172,-0.12801600992679596,9.855438232421875
1730553687929813000,22.76781298828125,-1.2137593030929565,-0.13280165195465088,9.814460754394531
1730553687939837400,22.77783740234375,-1.4006985425949097,-0.13998012244701385,9.797711372375488
1730553687949902000,22.787902099609376,-1.7455641031265259,-0.1423729509115219,9.814460754394531
1730553687959930600,22.7979306640625,-1.9058831930160522,-0.15912270545959473,9.800104141235352
1730553687969948700,22.80794873046875,-1.7455641031265259,-0.137587308883667,9.711569786071777
1730553687979976000,22.817975830078126,-1.7599210739135742,-0.10648060590028763,9.692427635192871
1730553687990017300,22.828017333984373,-1.8269200325012207,-0.09451649338006973,9.651749610900879
1730553688000046000,22.838046142578126,-1.9660029411315918,-0.06550352275371552,9.670891761779785
1730553688010064600,22.848064697265624,-2.030609130859375,-0.022432712838053703,9.60389232635498
1730553688020092400,22.858092529296876,-2.0760726928710938,0.0014955141814425588,9.491130828857422
1730553688030114800,22.86811474609375,-2.5576283931732178,0.030209386721253395,9.515059471130371
1730553688040142000,22.87814208984375,-3.1564321517944336,-0.19262222945690155,9.594321250915527
1730553688050177000,22.888177001953125,-3.166003465652466,-0.37956148386001587,9.60628604888916
1730553688060205000,22.898205078125,-2.9144580364227295,-0.2907279431819916,9.570393562316895
1730553688070226700,22.908226806640624,-2.7876384258270264,-0.22612173855304718,9.558130264282227
1730553688080254000,22.91825390625,-2.871387243270874,-0.17587246000766754,9.481559753417969
1730553688090284800,22.928284912109376,-3.127718210220337,-0.20937198400497437,9.469595909118652
1730553688100312300,22.938312255859376,-3.391227960586548,-0.23808585107326508,9.45045280456543
1730553688110343700,22.94834375,-3.602095365524292,-0.1543370634317398,9.354740142822266
1730553688120371700,22.958371826171874,-3.719343662261963,-0.15912270545959473,9.31166934967041
1730553688130398700,22.968398681640625,-3.7480576038360596,-0.24047867953777313,9.33559799194336
1730553688140426800,22.9784267578125,-3.594916820526123,-0.16869398951530457,9.23719310760498
1730553688150452500,22.988452392578125,-3.5228331089019775,-0.06550352275371552,9.139086723327637
1730553688160480300,22.998480224609374,-3.527618885040283,-0.1136590763926506,9.167800903320312
1730553688170507800,23.0085078125,-3.5901312828063965,-0.1495514214038849,9.143872261047363
1730553688180535600,23.01853564453125,-3.6858441829681396,-0.13280165195465088,9.062516212463379
1730553688190563300,23.028563232421874,-3.7935211658477783,-0.17108681797981262,9.136693954467773
1730553688200591000,23.038591064453126,-4.148257255554199,-0.2883351147174835,9.261120796203613
1730553688210621000,23.048620849609375,-4.3758745193481445,-0.2476571500301361,9.100801467895508
1730553688220649000,23.05864892578125,-4.258327007293701,-0.25004997849464417,9.072088241577148
1730553688230649300,23.0686494140625,-4.090829372406006,-0.24287149310112,9.0481595993042
1730553688240674600,23.078674560546876,-3.812962770462036,-0.17587246000766754,8.947361946105957
1730553688250727700,23.088727783203126,-3.6858441829681396,-0.14715859293937683,8.8707914352417
1730553688260755700,23.098755615234374,-3.9589250087738037,-0.18065811693668365,8.86361312866211
1730553688270788000,23.1087880859375,-4.512265205383301,-0.19980068504810333,8.717351913452148
1730553688280816400,23.11881640625,-4.641777038574219,-0.24047867953777313,8.801400184631348
1730553688290863600,23.128863525390624,-5.171188831329346,-0.27397820353507996,8.741280555725098
1730553688300894000,23.13889404296875,-5.101497650146484,-0.22612173855304718,8.564210891723633
1730553688310913000,23.1489130859375,-4.9531426429748535,-0.18783657252788544,8.528319358825684
1730553688320942000,23.158942138671875,-5.3339009284973145,-0.22612173855304718,8.475378036499023
1730553688330972000,23.168971923828124,-5.494519233703613,-0.23330020904541016,8.408378601074219
1730553688341001200,23.179001220703125,-5.477769374847412,-0.2069791555404663,8.324629783630371
1730553688351019800,23.189019775390626,-5.523232936859131,-0.22851456701755524,8.087441444396973
1730553688361047800,23.1990478515625,-5.298008441925049,-0.6598208546638489,7.160521984100342
1730553688371079400,23.209079345703124,-5.518447399139404,-0.9209375977516174,6.398706912994385
1730553688381108000,23.21910791015625,-5.750850200653076,-0.22372891008853912,6.56620454788208
1730553688391137500,23.229137451171876,-5.8082780838012695,0.19531415402889252,6.5853471755981445
1730553688401166000,23.239166015625,-6.08614444732666,0.14745768904685974,6.628716945648193
1730553688411199200,23.24919921875,-6.658627033233643,-0.03678964823484421,7.124330520629883
1730553688421228300,23.259228271484375,-6.488736629486084,-0.15672987699508667,8.17119026184082
1730553688431224600,23.269224609375,-6.299404621124268,-0.15194423496723175,8.087441444396973
1730553688441250300,23.279250244140623,-7.446763038635254,-0.40348970890045166,7.6752777099609375
1730553688451305700,23.2893056640625,-8.534300804138184,-0.16151553392410278,7.251449108123779
1730553688461334300,23.299334228515626,-9.03260612487793,-0.0487537607550621,6.343372821807861
1730553688471357700,23.309357666015625,-9.085248947143555,-0.3242274820804596,6.142375946044922
1730553688481386000,23.319385986328125,-9.027820587158203,-0.24287149310112,6.252445697784424
1730553688491404000,23.329404052734375,-8.462516784667969,-0.25004997849464417,5.981757640838623
1730553688501431000,23.33943115234375,-8.040781021118164,-0.4489533603191376,5.881258964538574
1730553688511475200,23.34947509765625,-7.741379261016846,-0.41066819429397583,5.941079616546631
1730553688521504000,23.35950390625,-7.2430739402771,-0.44416770339012146,5.912365436553955
1730553688531524600,23.369524658203126,-7.135396957397461,-0.42741793394088745,5.715855121612549
1730553688541552600,23.379552734375,-7.367800235748291,-0.31465616822242737,5.406881809234619
1730553688551590100,23.389590087890625,-7.408477783203125,-0.25004997849464417,5.109872817993164
1730553688561619000,23.399618896484377,-7.403692245483398,-0.3122633695602417,5.050052165985107
1730553688571666700,23.409666748046874,-7.581060409545898,-0.42023947834968567,4.805685043334961
1730553688581697500,23.419697509765626,-7.832605838775635,-0.33379876613616943,4.278666019439697
